dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,295.987557,230.164814,290.186517,12.145157,-99.957578,380.324544,5.167406
0.020000,296.086069,229.963167,290.410949,10.298135,-92.351087,380.324544,5.166242
0.020000,296.168863,229.793233,290.599963,8.603243,-84.744596,380.324544,5.165267
0.020000,296.237343,229.652361,290.756600,7.060481,-77.138105,380.324544,5.164464
0.020000,296.292902,229.537856,290.883904,5.669849,-69.531614,380.324544,5.163813
0.020000,296.336965,229.446911,290.984916,4.431346,-61.925124,380.324544,5.163298
0.020000,296.370823,229.376946,291.062679,3.344974,-54.318633,380.324544,5.162903
0.020000,296.395874,229.325136,291.120236,2.410731,-46.712142,380.324544,5.162612
0.020000,296.413455,229.288752,291.160629,1.628618,-39.105651,380.324544,5.162407
0.020000,296.424889,229.265077,291.186902,0.998635,-31.499160,380.324544,5.162274
0.020000,296.431502,229.251382,291.202096,0.520781,-23.892669,380.324544,5.162197
0.020000,296.434618,229.244929,291.209255,0.195058,-16.286178,380.324544,5.162161
0.020000,296.435560,229.242977,291.211420,0.021464,-8.679687,380.324544,5.162150
0.020000,296.435654,229.242783,291.211634,0.000000,-1.073197,380.324544,5.162149
0.020000,296.435654,229.242783,291.211634,0.000000,0.000000,53.659830,5.162149
