dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,285.214194,248.808702,269.973329,21.753072,-125.000000,0.000000,0.565162
0.020000,285.560860,249.028552,270.383830,19.297009,-122.803152,109.842384,0.565189
0.020000,285.867281,249.222888,270.746680,16.988005,-115.450211,367.647059,0.565203
0.020000,286.135944,249.393281,271.064821,14.826059,-108.097270,367.647059,0.565208
0.020000,286.369334,249.541303,271.341193,12.811173,-100.744329,367.647059,0.565207
0.020000,286.569936,249.668530,271.578738,10.943345,-93.391388,367.647059,0.565202
0.020000,286.740233,249.776535,271.780398,9.222576,-86.038446,367.647059,0.565195
0.020000,286.882710,249.866895,271.949112,7.648866,-78.685505,367.647059,0.565187
0.020000,286.999850,249.941184,272.087823,6.222214,-71.332564,367.647059,0.565179
0.020000,287.094137,250.000979,272.199471,4.942622,-63.979623,367.647059,0.565171
0.020000,287.168053,250.047855,272.286998,3.810088,-56.626682,367.647059,0.565165
0.020000,287.224083,250.083387,272.353345,2.824614,-49.273741,367.647059,0.565159
0.020000,287.264711,250.109151,272.401453,1.986198,-41.920799,367.647059,0.565155
0.020000,287.292420,250.126723,272.434264,1.294840,-34.567858,367.647059,0.565153
0.020000,287.309693,250.137677,272.454718,0.750542,-27.214917,367.647059,0.565151
0.020000,287.319015,250.143588,272.465756,0.353303,-19.861976,367.647059,0.565150
0.020000,287.322869,250.146032,272.470320,0.103122,-12.509035,367.647059,0.565150
0.020000,287.323740,250.146585,272.471352,0.000000,-5.156094,367.647059,0.565149
0.020000,287.323740,250.146585,272.471352,0.000000,0.000000,257.804675,0.565149
