dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,256.214853,255.433091,231.860941,35.639541,-33.447256,972.644073,6.203655
0.020000,256.918679,255.355779,232.569001,35.402986,-11.827712,1080.977213,6.143894
0.020000,257.620791,255.235887,233.281276,35.613746,10.537968,1118.284016,6.084452
0.020000,258.327114,255.071854,234.006395,36.255971,32.111261,1078.664621,6.025978
0.020000,259.042544,254.861496,234.752110,37.285740,51.488452,968.859588,5.969059
0.020000,259.770556,254.602390,235.524857,38.637343,67.580175,804.586122,5.914179
0.020000,260.513090,254.292262,236.329553,40.234807,79.873168,614.649640,5.861710
0.020000,261.270604,253.929338,237.169519,41.998275,88.173400,415.011616,5.811904
0.020000,262.042373,253.512528,238.046649,43.856500,92.911251,236.892533,5.764901
0.020000,262.826722,253.041565,238.961531,45.744129,94.381473,73.511109,5.720747
0.020000,263.621442,252.516939,239.913798,47.613332,93.460120,-46.067640,5.679414
0.020000,264.424009,251.939839,240.902311,49.425670,90.616928,-142.159622,5.640817
0.020000,265.231859,251.311992,241.925451,51.156961,86.564561,-202.618323,5.604831
0.020000,266.042483,250.635566,242.981227,52.788799,81.591866,-248.634768,5.571309
0.020000,266.853619,249.912961,244.067551,54.316212,76.370649,-261.060849,5.540092
0.020000,267.663221,249.146760,245.182234,55.734148,70.896790,-273.692925,5.511015
0.020000,268.469540,248.339586,246.323146,57.045610,65.573112,-266.183923,5.483915
0.020000,269.270380,247.494819,247.487181,58.201742,57.806626,-388.324312,5.458659
0.020000,270.063012,246.616818,248.670038,59.142850,47.055409,-537.560845,5.435139
0.020000,270.844938,245.710139,249.867316,59.863905,36.052721,-550.134362,5.413246
0.020000,271.613893,244.779474,251.074556,60.361997,24.904599,-557.406119,5.392877
0.020000,272.367905,243.829493,252.287404,60.642395,14.019893,-544.235307,5.373930
0.020000,273.105195,242.864902,253.501501,60.704840,3.122278,-544.880753,5.356310
0.020000,273.824240,241.890297,254.712649,60.557407,-7.371663,-524.697032,5.339925
0.020000,274.523643,240.910278,255.916643,60.199715,-17.884604,-525.647054,5.324692
0.020000,275.202228,239.929274,257.109475,59.641582,-27.906634,-501.101486,5.310533
