dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,171.451717,138.114466,265.587875,49.081288,-124.423045,-341.951075,6.194880
0.020000,172.377611,138.037409,266.516970,46.454751,-131.326885,-345.192025,6.205384
0.020000,173.249129,137.973717,267.390813,43.692121,-138.131490,-340.230257,6.215049
0.020000,174.063264,137.921785,268.206602,40.789464,-145.132845,-350.067722,6.223888
0.020000,174.817960,137.880033,268.962452,37.792503,-149.848042,-235.759838,6.231922
0.020000,175.512805,137.846918,269.658085,34.781659,-150.542190,-34.707423,6.239186
0.020000,176.148237,137.821026,270.294045,31.797999,-149.183011,67.958970,6.245719
0.020000,176.724632,137.801109,270.870784,28.836916,-148.054135,56.443779,6.251556
0.020000,177.242334,137.786071,271.388704,25.896021,-147.044752,50.469144,6.256727
0.020000,177.702551,137.774940,271.849056,23.017616,-143.920288,156.223208,6.261269
0.020000,178.108057,137.766856,272.254642,20.279299,-136.915809,350.223938,6.265228
0.020000,178.462458,137.761099,272.609090,17.722383,-127.845832,453.498887,6.268656
0.020000,178.769362,137.757093,272.916021,15.346548,-118.791738,452.704682,6.271600
0.020000,179.032229,137.754377,273.178902,13.144038,-110.125504,433.311679,6.274105
0.020000,179.254550,137.752592,273.401230,11.116416,-101.381080,437.221216,6.276210
0.020000,179.439818,137.751461,273.586501,9.263539,-92.643862,436.860882,6.277955
0.020000,179.591426,137.750776,273.738111,7.580508,-84.151545,424.615857,6.279378
0.020000,179.712770,137.750383,273.859455,6.067203,-75.665245,424.315036,6.280513
0.020000,179.807256,137.750172,273.953942,4.724337,-67.143327,426.095870,6.281394
0.020000,179.878301,137.750069,274.024987,3.552260,-58.603817,426.975516,6.282055
0.020000,179.929216,137.750023,274.075902,2.545732,-50.326432,413.869230,6.282528
0.020000,179.963416,137.750006,274.110101,1.709993,-41.786951,426.974041,6.282846
0.020000,179.984243,137.750001,274.130929,1.041369,-33.431167,417.789235,6.283039
0.020000,179.995047,137.750000,274.141733,0.540205,-25.058206,418.648047,6.283139
0.020000,179.999181,137.750000,274.145867,0.206697,-16.675406,419.140014,6.283178
0.020000,180.000000,137.750000,274.146686,0.040937,-8.288011,419.369701,6.283185
0.020000,180.000000,137.750000,274.146686,0.000000,-2.046845,312.058305,6.283185
